timestamp,tec,station,latitude,longitude,constellation,quiet_baseline_tecu,tec_anomaly_tecu,tec_percent_anomaly,storm_period
2024-05-10 23:45:00+00:00,29.862703925985837,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.015546666421958,20.185595535245515,True
2024-05-10 23:50:00+00:00,30.60744819339749,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.760290933833613,23.182897237133346,True
2024-05-10 23:55:00+00:00,30.79357284374736,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.94641558418348,23.93197548542361,True
2024-05-11 00:00:00+00:00,30.56576062067105,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.718603361107171,23.01512121233117,True
2024-05-11 00:05:00+00:00,31.373824002932245,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.5266667433683665,26.26725735740332,True
2024-05-11 00:10:00+00:00,30.51782177681897,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.670664517255091,22.822186288825474,True
2024-05-11 00:15:00+00:00,31.06049191099772,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.21333465143384,25.006219369591168,True
2024-05-11 00:20:00+00:00,31.10206972076599,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.25491246120211,25.173553641813662,True
2024-05-11 00:25:00+00:00,31.46573125317613,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.618573993612252,26.637147760896095,True
2024-05-11 00:30:00+00:00,31.73335839553431,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.886201135970431,27.714241367872674,True
2024-05-11 00:35:00+00:00,31.2751887085326,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.428031448968721,25.870289231958385,True
2024-05-11 00:40:00+00:00,32.17519166862202,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.328034409058141,29.492445886289545,True
2024-05-11 00:45:00+00:00,31.997748177749624,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.150590918185745,28.778305878164083,True
2024-05-11 00:50:00+00:00,31.23771867454765,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.390561414983772,25.719487135792935,True
2024-05-11 00:55:00+00:00,31.326946620209824,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.479789360645945,26.078594395951757,True
2024-05-11 01:00:00+00:00,32.32146463157847,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.474307372014593,30.08113682356025,True
2024-05-11 01:05:00+00:00,32.34570239897249,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.498545139408613,30.17868426989715,True
2024-05-11 01:10:00+00:00,32.516118647627955,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.668961388064076,30.864542401977307,True
2024-05-11 01:15:00+00:00,32.66693326856352,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.819776008999639,31.471511719875892,True
2024-05-11 01:20:00+00:00,32.89719995099742,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.05004269143354,32.39824422302881,True
2024-05-11 01:25:00+00:00,33.33757556065865,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.49041830109477,34.170582221540606,True
2024-05-11 01:30:00+00:00,32.525791701001985,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.678634441438106,30.903472623543426,True
2024-05-11 01:35:00+00:00,32.61223603290463,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.765078773340754,31.251376937101767,True
2024-05-11 01:40:00+00:00,32.76059908738179,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.913441827817913,31.848479667717168,True
2024-05-11 01:45:00+00:00,33.49467504520013,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.647517785636254,34.802845634615814,True
2024-05-11 01:50:00+00:00,34.03601203071982,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.188854771155938,36.9815133182653,True
2024-05-11 01:55:00+00:00,33.39182126520844,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.544664005644563,34.38889976983444,True
2024-05-11 02:00:00+00:00,32.56927262936697,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.722115369803092,31.07846619689576,True
2024-05-11 02:05:00+00:00,33.03629010366111,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.18913284409723,32.958027184156705,True
2024-05-11 02:10:00+00:00,33.5351664767745,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.68800921721062,34.96580766343615,True
2024-05-11 02:15:00+00:00,33.76485935060663,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.917702091042749,35.8902308134676,True
2024-05-11 02:20:00+00:00,33.93668699920259,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.089529739638714,36.58176927318347,True
2024-05-11 02:25:00+00:00,34.2412305503578,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.39407329079392,37.807436853477725,True
2024-05-11 02:30:00+00:00,34.18573595985767,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.338578700293795,37.58409303220914,True
2024-05-11 02:35:00+00:00,34.8990865016336,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.051929242069718,40.45504738052337,True
2024-05-11 02:40:00+00:00,34.222210918772035,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.375053659208156,37.73089034400351,True
2024-05-11 02:45:00+00:00,34.23654844074523,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.389391181181352,37.78859321046594,True
2024-05-11 02:50:00+00:00,34.9368613276881,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.08970406812422,40.607076144457565,True
2024-05-11 02:55:00+00:00,34.12567302333012,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.278515763766244,37.34236342145283,True
2024-05-11 03:00:00+00:00,35.08595307344606,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.238795813882184,41.20711156984039,True
2024-05-11 03:05:00+00:00,35.049122877268815,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.201965617704936,41.05888456828643,True
2024-05-11 03:10:00+00:00,35.027476950367195,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.180319690803316,40.97176825684888,True
2024-05-11 03:15:00+00:00,35.89784079271819,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.050683533154313,44.47463916179309,True
2024-05-11 03:20:00+00:00,34.99082104834456,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.143663788780678,40.82424272046774,True
2024-05-11 03:25:00+00:00,36.28402353050959,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.436866270945714,46.02887224269315,True
2024-05-11 03:30:00+00:00,35.33986767832409,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.492710418760211,42.22901762623762,True
2024-05-11 03:35:00+00:00,34.94939556310681,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.102238303542933,40.65752149435323,True
2024-05-11 03:40:00+00:00,35.63654842476462,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.78939116520074,43.42304052125647,True
2024-05-11 03:45:00+00:00,35.200069040056285,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.352911780492406,41.66638329021515,True
2024-05-11 03:50:00+00:00,35.42362048321362,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.57646322364974,42.566089606000176,True
2024-05-11 03:55:00+00:00,36.01631741531072,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.169160155746845,44.951460801205904,True
2024-05-11 04:00:00+00:00,36.16159165423563,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.31443439467175,45.536132268478035,True
2024-05-11 04:05:00+00:00,35.70369267418057,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.856535414616694,43.69326962116732,True
2024-05-11 04:10:00+00:00,36.4982264885371,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.65106922897322,46.890954595977476,True
2024-05-11 04:15:00+00:00,36.643113581392086,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.795956321828207,47.47406795313715,True
2024-05-11 04:20:00+00:00,36.835004770624025,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.987847511060146,48.24635424418993,True
2024-05-11 04:25:00+00:00,36.49141079126248,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.644253531698602,46.863524104821416,True
2024-05-11 04:30:00+00:00,36.92927509391371,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.08211783434983,48.62575508391135,True
2024-05-11 04:35:00+00:00,35.52996252650721,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.682805266943333,42.99407435364233,True
2024-05-11 04:40:00+00:00,36.29186719215677,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.444709932592893,46.060439884678274,True
2024-05-11 04:45:00+00:00,36.10137207146472,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.254214811900844,45.293772218425524,True
2024-05-11 04:50:00+00:00,36.59975452032073,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.75259726075685,47.29956484753674,True
2024-05-11 04:55:00+00:00,36.341492372835,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.49433511327112,46.26016164825799,True
2024-05-11 05:00:00+00:00,36.574363249062685,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.727205989498806,47.197375003472104,True
2024-05-11 05:05:00+00:00,37.54453666047272,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.697379400908844,51.10194002584145,True
2024-05-11 05:10:00+00:00,36.66752837747104,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.820371117907158,47.57232787005201,True
2024-05-11 05:15:00+00:00,36.97436138853374,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.127204128969858,48.80720962275069,True
2024-05-11 05:20:00+00:00,36.725782952543696,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.878625692979817,47.80677953977063,True
2024-05-11 05:25:00+00:00,36.90441059590073,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.05725333633685,48.52568529422379,True
2024-05-11 05:30:00+00:00,36.91095907495284,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.063801815388963,48.55204033751388,True
2024-05-11 05:35:00+00:00,37.145777080998734,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.298619821434855,49.497090121651695,True
2024-05-11 05:40:00+00:00,37.502059217270926,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.654901957707047,50.930985084163176,True
2024-05-11 05:45:00+00:00,37.7504906770666,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.903333417502722,51.93082364597713,True
2024-05-11 05:50:00+00:00,37.17783195295645,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.330674693392574,49.626098328195646,True
2024-05-11 05:55:00+00:00,37.33098047474217,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.48382321517829,50.24246067575059,True
2024-05-11 06:00:00+00:00,36.57281459301999,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.725657333456112,47.191142274204466,True
2024-05-11 06:05:00+00:00,37.0740129141152,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.226855654551322,49.20826767756341,True
2024-05-11 06:10:00+00:00,37.55737383733293,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.710216577769053,51.15360459545844,True
2024-05-11 06:15:00+00:00,37.54244655374833,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.695289294184448,51.09352817130791,True
2024-05-11 06:20:00+00:00,37.26433267785837,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.417175418294491,49.974229601315926,True
2024-05-11 06:25:00+00:00,37.58216426963351,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.73500701006963,51.25337629988967,True
2024-05-11 06:30:00+00:00,37.41614319831375,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.568985938749869,50.58520702166828,True
2024-05-11 06:35:00+00:00,37.74528205967599,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.898124800112114,51.909861016988245,True
2024-05-11 06:40:00+00:00,37.34304009763368,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.495882838069804,50.29099589756906,True
2024-05-11 06:45:00+00:00,37.05829085774413,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.211133598180254,49.14499260666967,True
2024-05-11 06:50:00+00:00,37.37285781770645,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.525700558142574,50.41100045085169,True
2024-05-11 06:55:00+00:00,35.904189522631114,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.057032263067235,44.500190293645325,True
2024-05-11 07:00:00+00:00,37.39434387170281,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.54718661213893,50.49747333695251,True
2024-05-11 07:05:00+00:00,35.577216257755616,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.730058998191737,43.18425196935415,True
2024-05-11 07:10:00+00:00,36.43827746141633,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.591120201852448,46.64968342561976,True
2024-05-11 07:15:00+00:00,37.40985274484672,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.562695485282838,50.55989042950719,True
2024-05-11 07:20:00+00:00,37.41206345226392,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.564906192700043,50.56878765422433,True
2024-05-11 07:25:00+00:00,36.6626096437881,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.815452384224223,47.552531908560105,True
2024-05-11 07:30:00+00:00,36.85170534395745,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.00454808439357,48.31356745960513,True
2024-05-11 07:35:00+00:00,37.77327793143553,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.92612067187165,52.022533349952056,True
2024-05-11 07:40:00+00:00,36.92105280909978,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.073895549535898,48.59266363313475,True
2024-05-11 07:45:00+00:00,38.128476013467626,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,13.281318753903747,53.45206542205812,True
2024-05-11 07:50:00+00:00,37.09657288612682,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.249415626562943,49.299062659765795,True
2024-05-11 07:55:00+00:00,37.25732415597152,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.410166896407638,49.94602306720967,True
2024-05-11 08:00:00+00:00,37.77558602600392,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.928428766440042,52.03182251951089,True
2024-05-11 08:05:00+00:00,37.07927136746621,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.232114107902333,49.22943087662107,True
2024-05-11 08:10:00+00:00,36.539622094853215,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.692464835289336,47.057555571226594,True
2024-05-11 08:15:00+00:00,36.90973832107194,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.062581061508062,48.54712728501396,True
2024-05-11 08:20:00+00:00,36.909621463467936,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.062464203904057,48.546656979285274,True
2024-05-11 08:25:00+00:00,36.27615655894056,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.428999299376684,45.997210787473755,True
2024-05-11 08:30:00+00:00,36.73794559943841,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.890788339874533,47.85572939253511,True
2024-05-11 08:35:00+00:00,36.48002214198193,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.632864882418048,46.81768928693226,True
2024-05-11 08:40:00+00:00,37.18909081010278,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.341933550538904,49.67141078397767,True
2024-05-11 08:45:00+00:00,36.746033683586376,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.898876424022497,47.88828073860449,True
2024-05-11 08:50:00+00:00,36.5587613955542,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.71160413599032,47.13458370165234,True
2024-05-11 08:55:00+00:00,36.59205743383743,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.744900174273553,47.268587112728326,True
2024-05-11 09:00:00+00:00,36.69234947127395,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.84519221171007,47.67222297492707,True
2024-05-11 09:05:00+00:00,36.81992911051504,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.972771850951162,48.185680663097756,True
2024-05-11 09:10:00+00:00,36.04125140998213,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.194094150418252,45.05181028751107,True
2024-05-11 09:15:00+00:00,35.96953650886869,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.122379249304814,44.763186118700624,True
2024-05-11 09:20:00+00:00,36.880884915924376,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,12.033727656360497,48.43100371865926,True
2024-05-11 09:25:00+00:00,36.14218539112128,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.295028131557402,45.45802971971713,True
2024-05-11 09:30:00+00:00,35.63257586347242,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.78541860390854,43.40705253015268,True
2024-05-11 09:35:00+00:00,36.410779778868495,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.563622519304616,46.5390161075818,True
2024-05-11 09:40:00+00:00,36.35901307897392,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.511855819410044,46.330675574482605,True
2024-05-11 09:45:00+00:00,35.39966325585782,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.552505996293938,42.46967122257895,True
2024-05-11 09:50:00+00:00,36.12832925604118,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.281171996477298,45.40226424548055,True
2024-05-11 09:55:00+00:00,36.29127474920772,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.444117489643844,46.05805553566458,True
2024-05-11 10:00:00+00:00,36.06259277878561,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.215435519221728,45.137700872822435,True
2024-05-11 10:05:00+00:00,36.111058351544685,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.263901091980806,45.33275567226201,True
2024-05-11 10:10:00+00:00,35.12601983051437,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.278862570950494,41.3683644514065,True
2024-05-11 10:15:00+00:00,35.83694528867764,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.989788029113761,44.22955879543805,True
2024-05-11 10:20:00+00:00,35.48063275765179,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.633475498087911,42.79554150604089,True
2024-05-11 10:25:00+00:00,35.327225171721814,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.480067912157935,42.178136527566224,True
2024-05-11 10:30:00+00:00,35.86277147807779,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.01561421851391,44.33349901334853,True
2024-05-11 10:35:00+00:00,36.062144673836094,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.214987414272215,45.13589742728204,True
2024-05-11 10:40:00+00:00,36.12833409167656,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,11.281176832112678,45.40228370700419,True
2024-05-11 10:45:00+00:00,35.83591239126312,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.988755131699243,44.22540179106235,True
2024-05-11 10:50:00+00:00,35.11727308856182,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.270115828997938,41.33316226766699,True
2024-05-11 10:55:00+00:00,35.24684432021913,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.399687060655253,41.85463532916759,True
2024-05-11 11:00:00+00:00,35.353758604338374,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.506601344774495,42.28492312025117,True
2024-05-11 11:05:00+00:00,34.98292717463124,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.135769915067364,40.792472994736734,True
2024-05-11 11:10:00+00:00,34.906130198698314,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.058972939134435,40.483395480835746,True
2024-05-11 11:15:00+00:00,35.13608484289222,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,10.288927583328338,41.40887215324419,True
2024-05-11 11:20:00+00:00,34.65608897763795,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.80893171807407,39.47707826535581,True
2024-05-11 11:25:00+00:00,34.27125833182906,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.42410107226518,37.9282868209713,True
2024-05-11 11:30:00+00:00,34.328937545749554,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.481780286185675,38.16042288916596,True
2024-05-11 11:35:00+00:00,34.71610557534776,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.868948315783882,39.718621380662135,True
2024-05-11 11:40:00+00:00,34.34701185838428,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.499854598820399,38.23316486300993,True
2024-05-11 11:45:00+00:00,34.41304295918317,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.565885699619294,38.49891397913258,True
2024-05-11 11:50:00+00:00,34.47527359387412,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.628116334310242,38.74936771933658,True
2024-05-11 11:55:00+00:00,33.91839597249127,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.07123871292739,36.50815511072517,True
2024-05-11 12:00:00+00:00,34.340311673633416,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.493154414069537,38.206199264165484,True
2024-05-11 12:05:00+00:00,34.083034722075006,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.235877462511127,37.170761089605776,True
2024-05-11 12:10:00+00:00,33.269116946850275,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.421959687286396,33.895063323772035,True
2024-05-11 12:15:00+00:00,34.385760591785086,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,9.538603332221207,38.38911321958056,True
2024-05-11 12:20:00+00:00,33.42308380067244,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.575926541108558,34.51471913475177,True
2024-05-11 12:25:00+00:00,32.81511800211852,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,7.967960742554638,32.06789677916858,True
2024-05-11 12:30:00+00:00,33.00097121830145,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,8.153813958737572,32.815882612080706,True
